    0.907000E+00    4683   -0.589673E-01
    0.907000E+00    4684    0.597620E-01
    0.907000E+00    4685   -0.605731E-01
    0.907000E+00    4686    0.614011E-01
    0.907000E+00    4687   -0.622466E-01
    0.907000E+00    4688    0.631102E-01
    0.907000E+00    4689   -0.639927E-01
    0.907000E+00    4690    0.648946E-01
    0.907000E+00    4691   -0.658169E-01
    0.907000E+00    4692    0.667602E-01
    0.907000E+00    4693   -0.677253E-01
    0.907000E+00    4694    0.687132E-01
    0.907000E+00    4695   -0.697247E-01
    0.907000E+00    4696    0.707609E-01
    0.907000E+00    4697   -0.718229E-01
    0.907000E+00    4698    0.729116E-01
    0.907000E+00    4699   -0.740283E-01
    0.907000E+00    4700    0.751742E-01
    0.907000E+00    4701   -0.763508E-01
    0.907000E+00    4702    0.775594E-01
    0.907000E+00    4703   -0.788015E-01
    0.907000E+00    4704    0.800788E-01
    0.907000E+00    4705   -0.813931E-01
    0.907000E+00    4706    0.827462E-01
    0.907000E+00    4707   -0.841402E-01
    0.907000E+00    4708    0.855773E-01
    0.907000E+00    4709   -0.870598E-01
    0.907000E+00    4710    0.885902E-01
    0.907000E+00    4711   -0.901713E-01
    0.907000E+00    4712    0.918062E-01
    0.907000E+00    4713   -0.934980E-01
    0.907000E+00    4714    0.952502E-01
    0.907000E+00    4715   -0.970668E-01
    0.907000E+00    4716    0.989520E-01
    0.907000E+00    4717   -0.100910E+00
    0.907000E+00    4718    0.102947E+00
    0.907000E+00    4719   -0.105067E+00
    0.907000E+00    4720    0.107278E+00
    0.907000E+00    4721   -0.109585E+00
    0.907000E+00    4722    0.111997E+00
    0.907000E+00    4723   -0.114521E+00
    0.907000E+00    4724    0.117168E+00
    0.907000E+00    4725   -0.119948E+00
    0.907000E+00    4726    0.122873E+00
    0.907000E+00    4727   -0.125956E+00
    0.907000E+00    4728    0.129214E+00
    0.907000E+00    4729   -0.132663E+00
    0.907000E+00    4730    0.136323E+00
    0.907000E+00    4731   -0.140219E+00
    0.907000E+00    4732    0.144378E+00
    0.907000E+00    4733   -0.148830E+00
    0.907000E+00    4734    0.153613E+00
    0.907000E+00    4735   -0.158772E+00
    0.907000E+00    4736    0.164360E+00
    0.907000E+00    4737   -0.170441E+00
    0.907000E+00    4738    0.177093E+00
    0.907000E+00    4739   -0.184413E+00
    0.907000E+00    4740    0.192522E+00
    0.907000E+00    4741   -0.201574E+00
    0.907000E+00    4742    0.211768E+00
    0.907000E+00    4743   -0.223365E+00
    0.907000E+00    4744    0.236718E+00
    0.907000E+00    4745   -0.252312E+00
    0.907000E+00    4746    0.270840E+00
    0.907000E+00    4747   -0.293320E+00
    0.907000E+00    4748    0.321322E+00
    0.907000E+00    4749   -0.357396E+00
    0.907000E+00    4750    0.405959E+00
    0.907000E+00    4751   -0.475319E+00
    0.907000E+00    4752    0.582673E+00
    0.907000E+00    4753   -0.766791E+00
    0.907000E+00    4754    0.109739E+01
    0.907000E+00    4755   -0.102005E+01
    0.907000E+00    4756    0.122096E+01
    0.907000E+00    4757   -0.230490E+00
    0.907000E+00    4758    0.245009E+00
    0.907000E+00    4759   -0.262119E+00
    0.907000E+00    4760    0.282673E+00
    0.907000E+00    4761   -0.307958E+00
    0.907000E+00    4762    0.340009E+00
    0.907000E+00    4763   -0.382249E+00
    0.907000E+00    4764    0.440868E+00
    0.907000E+00    4765   -0.528123E+00
    0.907000E+00    4766    0.670789E+00
    0.907000E+00    4767   -0.927961E+00
    0.907000E+00    4768    0.127277E+01
    0.907000E+00    4769    0.338492E+00
    0.907000E+00    4770   -0.380207E+00
    0.907000E+00    4771    0.437954E+00
    0.907000E+00    4772   -0.523620E+00
    0.907000E+00    4773    0.663074E+00
    0.907000E+00    4774   -0.913786E+00
    0.907000E+00    4775    0.126782E+01
    0.907000E+00    4776    0.276705E+00
    0.907000E+00    4777   -0.300547E+00
    0.907000E+00    4778    0.330502E+00
    0.907000E+00    4779   -0.369525E+00
    0.907000E+00    4780    0.422844E+00
    0.907000E+00    4781   -0.500549E+00
    0.907000E+00    4782    0.624121E+00
    0.907000E+00    4783   -0.842147E+00
    0.907000E+00    4784    0.120644E+01
    0.907000E+00    4785   -0.361397E+00
    0.907000E+00    4786    0.411498E+00
    0.907000E+00    4787   -0.483531E+00
    0.907000E+00    4788    0.596027E+00
    0.907000E+00    4789   -0.790898E+00
    0.907000E+00    4790    0.113570E+01
    0.907000E+00    4791   -0.847025E+00
    0.907000E+00    4792    0.121221E+01
    0.907000E+00    4793   -0.310786E+00
    0.907000E+00    4794    0.343662E+00
    0.907000E+00    4795   -0.387184E+00
    0.907000E+00    4796    0.447945E+00
    0.907000E+00    4797   -0.539133E+00
    0.907000E+00    4798    0.689796E+00
    0.907000E+00    4799   -0.962731E+00
    0.907000E+00    4800    0.127195E+01
    0.907000E+00    4801    0.328050E+00
    0.907000E+00    4802   -0.366270E+00
    0.907000E+00    4803    0.418285E+00
    0.907000E+00    4804   -0.493678E+00
    0.907000E+00    4805    0.612712E+00
    0.907000E+00    4806   -0.821262E+00
    0.907000E+00    4807    0.117968E+01
    0.907000E+00    4808   -0.573238E+00
    0.907000E+00    4809    0.749883E+00
    0.907000E+00    4810   -0.106914E+01
    0.907000E+00    4811    0.111421E+01
    0.907000E+00    4812   -0.950936E+00
    0.907000E+00    4813    0.127445E+01
    0.907000E+00    4814    0.359791E+00
    0.907000E+00    4815   -0.409271E+00
    0.907000E+00    4816    0.480222E+00
    0.907000E+00    4817   -0.590631E+00
    0.907000E+00    4818    0.781133E+00
    0.907000E+00    4819   -0.112050E+01
    0.907000E+00    4820    0.922412E+00
    0.907000E+00    4821   -0.127117E+01
    0.907000E+00    4822   -0.318307E+00
    0.907000E+00    4823    0.353445E+00
    0.907000E+00    4824   -0.400521E+00
    0.907000E+00    4825    0.467317E+00
    0.907000E+00    4826   -0.569789E+00
    0.907000E+00    4827    0.743731E+00
    0.907000E+00    4828   -0.105863E+01
    0.907000E+00    4829    0.114279E+01
    0.907000E+00    4830   -0.808662E+00
    0.907000E+00    4831    0.116209E+01
    0.907000E+00    4832   -0.693239E+00
    0.907000E+00    4833    0.968996E+00
    0.907000E+00    4834   -0.126961E+01
    0.907000E+00    4835   -0.298840E+00
    0.907000E+00    4836    0.328327E+00
    0.907000E+00    4837   -0.366637E+00
    0.907000E+00    4838    0.418798E+00
    0.907000E+00    4839   -0.494449E+00
    0.907000E+00    4840    0.613987E+00
    0.907000E+00    4841   -0.823592E+00
    0.907000E+00    4842    0.118282E+01
    0.907000E+00    4843   -0.550261E+00
    0.907000E+00    4844    0.709210E+00
    0.907000E+00    4845   -0.997859E+00
    0.907000E+00    4846    0.124900E+01
    0.907000E+00    4847    0.567113E-01
    0.907000E+00    4848   -0.574608E-01
    0.907000E+00    4849    0.582251E-01
    0.907000E+00    4850   -0.590048E-01
    0.907000E+00    4851    0.598002E-01
    0.907000E+00    4852   -0.606121E-01
    0.907000E+00    4853    0.614409E-01
    0.907000E+00    4854   -0.622872E-01
    0.907000E+00    4855    0.631518E-01
    0.907000E+00    4856   -0.640351E-01
    0.907000E+00    4857    0.649380E-01
    0.907000E+00    4858   -0.658613E-01
    0.907000E+00    4859    0.668056E-01
    0.907000E+00    4860   -0.677718E-01
    0.907000E+00    4861    0.687607E-01
    0.907000E+00    4862   -0.697735E-01
    0.907000E+00    4863    0.708109E-01
    0.907000E+00    4864   -0.718740E-01
    0.907000E+00    4865    0.729640E-01
    0.907000E+00    4866   -0.740821E-01
    0.907000E+00    4867    0.752295E-01
    0.907000E+00    4868   -0.764075E-01
    0.907000E+00    4869    0.776177E-01
    0.907000E+00    4870   -0.788614E-01
    0.907000E+00    4871    0.801405E-01
    0.907000E+00    4872   -0.814566E-01
    0.907000E+00    4873    0.828116E-01
    0.907000E+00    4874   -0.842076E-01
    0.907000E+00    4875    0.856468E-01
    0.907000E+00    4876   -0.871314E-01
    0.907000E+00    4877    0.886642E-01
    0.907000E+00    4878   -0.902478E-01
    0.907000E+00    4879    0.918853E-01
    0.907000E+00    4880   -0.935799E-01
    0.907000E+00    4881    0.953351E-01
    0.907000E+00    4882   -0.971549E-01
    0.907000E+00    4883    0.990434E-01
    0.907000E+00    4884   -0.101005E+00
    0.907000E+00    4885    0.103046E+00
    0.907000E+00    4886   -0.105170E+00
    0.907000E+00    4887    0.107385E+00
    0.907000E+00    4888   -0.109697E+00
    0.907000E+00    4889    0.112114E+00
    0.907000E+00    4890   -0.114644E+00
    0.907000E+00    4891    0.117297E+00
    0.907000E+00    4892   -0.120084E+00
    0.907000E+00    4893    0.123016E+00
    0.907000E+00    4894   -0.126107E+00
    0.907000E+00    4895    0.129373E+00
    0.907000E+00    4896   -0.132832E+00
    0.907000E+00    4897    0.136503E+00
    0.907000E+00    4898   -0.140411E+00
    0.907000E+00    4899    0.144582E+00
    0.907000E+00    4900   -0.149049E+00
    0.907000E+00    4901    0.153850E+00
    0.907000E+00    4902   -0.159028E+00
    0.907000E+00    4903    0.164638E+00
    0.907000E+00    4904   -0.170744E+00
    0.907000E+00    4905    0.177425E+00
    0.907000E+00    4906   -0.184779E+00
    0.907000E+00    4907    0.192930E+00
    0.907000E+00    4908   -0.202031E+00
    0.907000E+00    4909    0.212285E+00
    0.907000E+00    4910   -0.223957E+00
    0.907000E+00    4911    0.237404E+00
    0.907000E+00    4912   -0.253121E+00
    0.907000E+00    4913    0.271810E+00
    0.907000E+00    4914   -0.294511E+00
    0.907000E+00    4915    0.322829E+00
    0.907000E+00    4916   -0.359376E+00
    0.907000E+00    4917    0.408697E+00
    0.907000E+00    4918   -0.479370E+00
    0.907000E+00    4919    0.589245E+00
    0.907000E+00    4920   -0.778631E+00
    0.907000E+00    4921    0.111653E+01
    0.907000E+00    4922   -0.940592E+00
    0.907000E+00    4923    0.127472E+01
    0.907000E+00    4924    0.363246E+00
    0.907000E+00    4925   -0.414068E+00
    0.907000E+00    4926    0.487362E+00
    0.907000E+00    4927   -0.602304E+00
    0.907000E+00    4928    0.802292E+00
    0.907000E+00    4929   -0.115283E+01
    0.907000E+00    4930    0.750671E+00
    0.907000E+00    4931   -0.107048E+01
    0.907000E+00    4932    0.111033E+01
    0.907000E+00    4933   -0.967785E+00
    0.907000E+00    4934    0.127012E+01
    0.907000E+00    4935    0.305158E+00
    0.907000E+00    4936   -0.336406E+00
    0.907000E+00    4937    0.377407E+00
    0.907000E+00    4938   -0.433971E+00
    0.907000E+00    4939    0.517494E+00
    0.907000E+00    4940   -0.652636E+00
    0.907000E+00    4941    0.894579E+00
    0.907000E+00    4942   -0.125687E+01
    0.907000E+00    4943   -0.145890E+00
    0.907000E+00    4944    0.150453E+00
    0.907000E+00    4945   -0.155362E+00
    0.907000E+00    4946    0.160664E+00
    0.907000E+00    4947   -0.166415E+00
    0.907000E+00    4948    0.172685E+00
    0.907000E+00    4949   -0.179557E+00
    0.907000E+00    4950    0.187136E+00
    0.907000E+00    4951   -0.195553E+00
    0.907000E+00    4952    0.204977E+00
    0.907000E+00    4953   -0.215626E+00
    0.907000E+00    4954    0.227788E+00
    0.907000E+00    4955   -0.241856E+00
    0.907000E+00    4956    0.258379E+00
    0.907000E+00    4957   -0.278143E+00
    0.907000E+00    4958    0.302327E+00
    0.907000E+00    4959   -0.332777E+00
    0.907000E+00    4960    0.372554E+00
    0.907000E+00    4961   -0.427106E+00
    0.907000E+00    4962    0.507009E+00
    0.907000E+00    4963   -0.634930E+00
    0.907000E+00    4964    0.861996E+00
    0.907000E+00    4965   -0.122865E+01
    0.907000E+00    4966    0.156404E+00
    0.907000E+00    4967   -0.161792E+00
    0.907000E+00    4968    0.167642E+00
    0.907000E+00    4969   -0.174026E+00
    0.907000E+00    4970    0.181033E+00
    0.907000E+00    4971   -0.188770E+00
    0.907000E+00    4972    0.197377E+00
    0.907000E+00    4973   -0.207030E+00
    0.907000E+00    4974    0.217959E+00
    0.907000E+00    4975   -0.230472E+00
    0.907000E+00    4976    0.244987E+00
    0.907000E+00    4977   -0.262094E+00
    0.907000E+00    4978    0.282642E+00
    0.907000E+00    4979   -0.307919E+00
    0.907000E+00    4980    0.339959E+00
    0.907000E+00    4981   -0.382182E+00
    0.907000E+00    4982    0.440772E+00
    0.907000E+00    4983   -0.527976E+00
    0.907000E+00    4984    0.670536E+00
    0.907000E+00    4985   -0.927497E+00
    0.907000E+00    4986    0.127266E+01
    0.907000E+00    4987    0.337011E+00
    0.907000E+00    4988   -0.378218E+00
    0.907000E+00    4989    0.435124E+00
    0.907000E+00    4990   -0.519264E+00
    0.907000E+00    4991    0.655645E+00
    0.907000E+00    4992   -0.900118E+00
    0.907000E+00    4993    0.126050E+01
    0.907000E+00    4994    0.188370E+00
    0.907000E+00    4995   -0.196930E+00
    0.907000E+00    4996    0.206526E+00
    0.907000E+00    4997   -0.217386E+00
    0.907000E+00    4998    0.229812E+00
    0.907000E+00    4999   -0.244217E+00
    0.907000E+00    5000    0.261178E+00
    0.914000E+00    4001    0.104710E+00
    0.914000E+00    4002   -0.106905E+00
    0.914000E+00    4003    0.109196E+00
    0.914000E+00    4004   -0.111590E+00
    0.914000E+00    4005    0.114095E+00
    0.914000E+00    4006   -0.116721E+00
    0.914000E+00    4007    0.119478E+00
    0.914000E+00    4008   -0.122378E+00
    0.914000E+00    4009    0.125435E+00
    0.914000E+00    4010   -0.128662E+00
    0.914000E+00    4011    0.132078E+00
    0.914000E+00    4012   -0.135702E+00
    0.914000E+00    4013    0.139557E+00
    0.914000E+00    4014   -0.143670E+00
    0.914000E+00    4015    0.148071E+00
    0.914000E+00    4016   -0.152797E+00
    0.914000E+00    4017    0.157890E+00
    0.914000E+00    4018   -0.163403E+00
    0.914000E+00    4019    0.169397E+00
    0.914000E+00    4020   -0.175949E+00
    0.914000E+00    4021    0.183150E+00
    0.914000E+00    4022   -0.191119E+00
    0.914000E+00    4023    0.200003E+00
    0.914000E+00    4024   -0.209992E+00
    0.914000E+00    4025    0.221335E+00
    0.914000E+00    4026   -0.234368E+00
    0.914000E+00    4027    0.249550E+00
    0.914000E+00    4028   -0.267531E+00
    0.914000E+00    4029    0.289266E+00
    0.914000E+00    4030   -0.316210E+00
    0.914000E+00    4031    0.350706E+00
    0.914000E+00    4032   -0.396764E+00
    0.914000E+00    4033    0.461812E+00
    0.914000E+00    4034   -0.560971E+00
    0.914000E+00    4035    0.727958E+00
    0.914000E+00    4036   -0.103050E+01
    0.914000E+00    4037    0.119648E+01
    0.914000E+00    4038   -0.425422E+00
    0.914000E+00    4039    0.504434E+00
    0.914000E+00    4040   -0.630556E+00
    0.914000E+00    4041    0.853699E+00
    0.914000E+00    4042   -0.121774E+01
    0.914000E+00    4043    0.239145E+00
    0.914000E+00    4044   -0.255173E+00
    0.914000E+00    4045    0.274277E+00
    0.914000E+00    4046   -0.297547E+00
    0.914000E+00    4047    0.326680E+00
    0.914000E+00    4048   -0.364453E+00
    0.914000E+00    4049    0.415743E+00
    0.914000E+00    4050   -0.489853E+00
    0.914000E+00    4051    0.606352E+00
    0.914000E+00    4052   -0.809463E+00
    0.914000E+00    4053    0.116181E+01
    0.914000E+00    4054   -0.679223E+00
    0.914000E+00    4055    0.942992E+00
    0.914000E+00    4056   -0.127083E+01
    0.914000E+00    4057   -0.342228E+00
    0.914000E+00    4058    0.385239E+00
    0.914000E+00    4059   -0.445142E+00
    0.914000E+00    4060    0.534737E+00
    0.914000E+00    4061   -0.682099E+00
    0.914000E+00    4062    0.948241E+00
    0.914000E+00    4063   -0.127056E+01
    0.914000E+00    4064   -0.338769E+00
    0.914000E+00    4065    0.380576E+00
    0.914000E+00    4066   -0.438472E+00
    0.914000E+00    4067    0.524399E+00
    0.914000E+00    4068   -0.664332E+00
    0.914000E+00    4069    0.915729E+00
    0.914000E+00    4070   -0.126539E+01
    0.914000E+00    4071   -0.274408E+00
    0.914000E+00    4072    0.297709E+00
    0.914000E+00    4073   -0.326886E+00
    0.914000E+00    4074    0.364726E+00
    0.914000E+00    4075   -0.416123E+00
    0.914000E+00    4076    0.490422E+00
    0.914000E+00    4077   -0.607290E+00
    0.914000E+00    4078    0.811169E+00
    0.914000E+00    4079   -0.116422E+01
    0.914000E+00    4080    0.663448E+00
    0.914000E+00    4081   -0.914107E+00
    0.914000E+00    4082    0.126473E+01
    0.914000E+00    4083    0.266294E+00
    0.914000E+00    4084   -0.287754E+00
    0.914000E+00    4085    0.314311E+00
    0.914000E+00    4086   -0.348233E+00
    0.914000E+00    4087    0.393389E+00
    0.914000E+00    4088   -0.456903E+00
    0.914000E+00    4089    0.553186E+00
    0.914000E+00    4090   -0.714240E+00
    0.914000E+00    4091    0.100626E+01
    0.914000E+00    4092   -0.123358E+01
    0.914000E+00    4093    0.837854E-01
    0.914000E+00    4094   -0.852114E-01
    0.914000E+00    4095    0.866822E-01
    0.914000E+00    4096   -0.882003E-01
    0.914000E+00    4097    0.897684E-01
    0.914000E+00    4098   -0.913894E-01
